time,latitude,longitude,Height
2022-09-08 07:26:17,48.4761142749827,-123.05641204018637,348.84784
2022-09-08 07:31:17,48.4761142749827,-123.05641204018637,
2022-09-08 07:36:17,48.4761142749827,-123.05641204018637,
2022-09-08 07:41:17,48.4761142749827,-123.05641204018637,
2022-09-08 07:46:17,48.4761142749827,-123.05641204018637,
2022-09-08 07:51:17,48.4761142749827,-123.05641204018637,
2022-09-08 07:56:17,48.4761142749827,-123.05641204018637,536.85333
2022-09-08 08:01:17,48.4761142749827,-123.05641204018637,500.8393
2022-09-08 08:06:17,48.4761142749827,-123.05641204018637,
2022-09-08 08:11:17,48.4761142749827,-123.05641204018637,407.75214
2022-09-08 08:16:17,48.4761142749827,-123.05641204018637,445.5974
2022-09-08 08:21:17,48.4761142749827,-123.05641204018637,488.32593
2022-09-08 08:26:17,48.4761142749827,-123.05641204018637,441.01935
2022-09-08 08:31:17,48.4761142749827,-123.05641204018637,
2022-09-08 08:36:17,48.4761142749827,-123.05641204018637,498.39764
2022-09-08 08:41:17,48.4761142749827,-123.05641204018637,1467.4194
2022-09-08 08:46:17,48.4761142749827,-123.05641204018637,695.86444
2022-09-08 08:51:17,48.4761142749827,-123.05641204018637,2162.9788
2022-09-08 08:56:17,48.4761142749827,-123.05641204018637,924.1568
2022-09-08 09:01:17,48.4761142749827,-123.05641204018637,899.1301
2022-09-08 09:06:17,48.4761142749827,-123.05641204018637,834.42694
2022-09-08 09:11:17,48.4761142749827,-123.05641204018637,796.2765
2022-09-08 09:16:17,48.4761142749827,-123.05641204018637,773.6914
2022-09-08 09:21:17,48.4761142749827,-123.05641204018637,798.10767
2022-09-08 09:26:17,48.4761142749827,-123.05641204018637,793.52966
2022-09-08 09:31:17,48.4761142749827,-123.05641204018637,772.4706
2022-09-08 09:36:17,48.4761142749827,-123.05641204018637,820.69275
2022-09-08 09:41:17,48.4761142749827,-123.05641204018637,889.6688
2022-09-08 09:46:17,48.4761142749827,-123.05641204018637,893.33124
2022-09-08 09:51:17,48.4761142749827,-123.05641204018637,942.77423
2022-09-08 09:56:17,48.4761142749827,-123.05641204018637,893.02606
2022-09-08 10:01:17,48.4761142749827,-123.05641204018637,828.62805
2022-09-08 10:06:17,48.4761142749827,-123.05641204018637,801.77014
2022-09-08 10:11:17,48.4761142749827,-123.05641204018637,819.77716
2022-09-08 10:16:17,48.4761142749827,-123.05641204018637,774.607
2022-09-08 10:21:17,48.4761142749827,-123.05641204018637,755.6844
2022-09-08 10:26:17,48.4761142749827,-123.05641204018637,793.52966
2022-09-08 10:31:17,48.4761142749827,-123.05641204018637,744.697
2022-09-08 10:36:17,48.4761142749827,-123.05641204018637,731.5733
2022-09-08 10:41:17,48.4761142749827,-123.05641204018637,630.8561
2022-09-08 10:46:17,48.4761142749827,-123.05641204018637,565.84766
2022-09-08 10:51:17,48.4761142749827,-123.05641204018637,591.4848
2022-09-08 10:56:17,48.4761142749827,-123.05641204018637,633.29767
2022-09-08 11:01:17,48.4761142749827,-123.05641204018637,2083.6257
2022-09-08 11:06:17,48.4761142749827,-123.05641204018637,590.8744
2022-09-08 11:11:17,48.4761142749827,-123.05641204018637,687.62396
2022-09-08 11:16:17,48.4761142749827,-123.05641204018637,620.78436
2022-09-08 11:21:17,48.4761142749827,-123.05641204018637,668.3961
2022-09-08 11:26:17,48.4761142749827,-123.05641204018637,607.35535
2022-09-08 11:31:17,48.4761142749827,-123.05641204018637,619.2583
2022-09-08 11:36:17,48.4761142749827,-123.05641204018637,5093.85
2022-09-08 11:41:17,48.4761142749827,-123.05641204018637,649.7787
2022-09-08 11:46:17,48.4761142749827,-123.05641204018637,
2022-09-08 11:51:17,48.4761142749827,-123.05641204018637,529.52844
2022-09-08 11:56:17,48.4761142749827,-123.05641204018637,2418.434
2022-09-08 12:01:17,48.4761142749827,-123.05641204018637,510.3006
2022-09-08 12:06:17,48.4761142749827,-123.05641204018637,487.4103
2022-09-08 12:11:17,48.4761142749827,-123.05641204018637,7410.346
2022-09-08 12:16:17,48.4761142749827,-123.05641204018637,3792.156
2022-09-08 12:21:17,48.4761142749827,-123.05641204018637,
2022-09-08 12:26:17,48.4761142749827,-123.05641204018637,5515.031
2022-09-08 12:31:17,48.4761142749827,-123.05641204018637,668.3961
2022-09-08 12:36:17,48.4761142749827,-123.05641204018637,4484.663
2022-09-08 12:41:17,48.4761142749827,-123.05641204018637,7345.3374
2022-09-08 12:46:17,48.4761142749827,-123.05641204018637,7743.018
2022-09-08 12:51:17,48.4761142749827,-123.05641204018637,8949.183
2022-09-08 12:56:17,48.4761142749827,-123.05641204018637,8415.382
2022-09-08 13:01:17,48.4761142749827,-123.05641204018637,8486.8
2022-09-08 13:06:17,48.4761142749827,-123.05641204018637,7954.2188
2022-09-08 13:11:17,48.4761142749827,-123.05641204018637,7154.8906
2022-09-08 13:16:17,48.4761142749827,-123.05641204018637,8901.266
2022-09-08 13:21:17,48.4761142749827,-123.05641204018637,10319.242
2022-09-08 13:26:17,48.4761142749827,-123.05641204018637,10461.772
2022-09-08 13:31:17,48.4761142749827,-123.05641204018637,8962.002
2022-09-08 13:36:17,48.4761142749827,-123.05641204018637,4687.013
2022-09-08 13:41:17,48.4761142749827,-123.05641204018637,10607.3545
2022-09-08 13:46:17,48.4761142749827,-123.05641204018637,3823.592
2022-09-08 13:51:17,48.4761142749827,-123.05641204018637,2916.5266
2022-09-08 13:56:17,48.4761142749827,-123.05641204018637,6059.209
2022-09-08 14:01:17,48.4761142749827,-123.05641204018637,4400.7324
2022-09-08 14:06:17,48.4761142749827,-123.05641204018637,7462.841
2022-09-08 14:11:17,48.4761142749827,-123.05641204018637,3461.3152
2022-09-08 14:16:17,48.4761142749827,-123.05641204018637,7903.25
2022-09-08 14:21:17,48.4761142749827,-123.05641204018637,10362.581
2022-09-08 14:26:17,48.4761142749827,-123.05641204018637,9842.819
2022-09-08 14:31:17,48.4761142749827,-123.05641204018637,7468.0293
2022-09-08 14:36:17,48.4761142749827,-123.05641204018637,4882.649
2022-09-08 14:41:17,48.4761142749827,-123.05641204018637,8386.692
2022-09-08 14:46:17,48.4761142749827,-123.05641204018637,9233.938
2022-09-08 14:51:17,48.4761142749827,-123.05641204018637,10146.192
2022-09-08 14:56:17,48.4761142749827,-123.05641204018637,2972.684
2022-09-08 15:01:17,48.4761142749827,-123.05641204018637,6622.9204
2022-09-08 15:06:17,48.4761142749827,-123.05641204018637,7258.965
2022-09-08 15:11:17,48.4761142749827,-123.05641204018637,9420.418
2022-09-08 15:16:17,48.4761142749827,-123.05641204018637,4005.4934
2022-09-08 15:21:17,48.4761142749827,-123.05641204018637,1705.7836
2022-09-08 15:26:17,48.4761142749827,-123.05641204018637,1497.9398
2022-09-08 15:31:17,48.4761142749827,-123.05641204018637,1515.6416
2022-09-08 15:36:17,48.4761142749827,-123.05641204018637,1600.7935
2022-09-08 15:41:17,48.4761142749827,-123.05641204018637,1636.5023
2022-09-08 15:46:17,48.4761142749827,-123.05641204018637,1656.9509
2022-09-08 15:51:17,48.4761142749827,-123.05641204018637,1741.1871
2022-09-08 15:56:17,48.4761142749827,-123.05641204018637,6453.532
2022-09-08 16:01:17,48.4761142749827,-123.05641204018637,10618.037
2022-09-08 16:06:17,48.4761142749827,-123.05641204018637,
2022-09-08 16:11:17,48.4761142749827,-123.05641204018637,1656.9509
2022-09-08 16:16:17,48.4761142749827,-123.05641204018637,10853.044
2022-09-08 16:21:17,48.4761142749827,-123.05641204018637,10925.683
2022-09-08 16:26:17,48.4761142749827,-123.05641204018637,11344.116
2022-09-08 16:31:17,48.4761142749827,-123.05641204018637,11471.997
2022-09-08 16:36:17,48.4761142749827,-123.05641204018637,11369.144
2022-09-08 16:41:17,48.4761142749827,-123.05641204018637,11415.84
2022-09-08 16:46:17,48.4761142749827,-123.05641204018637,11233.327
2022-09-08 16:51:17,48.4761142749827,-123.05641204018637,11384.403
2022-09-08 16:56:17,48.4761142749827,-123.05641204018637,11172.592
2022-09-08 17:01:17,48.4761142749827,-123.05641204018637,11031.894
2022-09-08 17:06:17,48.4761142749827,-123.05641204018637,11305.355
2022-09-08 17:11:17,48.4761142749827,-123.05641204018637,11159.469
2022-09-08 17:16:17,48.4761142749827,-123.05641204018637,11235.464
2022-09-08 17:21:17,48.4761142749827,-123.05641204018637,11094.154
2022-09-08 17:26:17,48.4761142749827,-123.05641204018637,10987.943
2022-09-08 17:31:17,48.4761142749827,-123.05641204018637,10915.0
2022-09-08 17:36:17,48.4761142749827,-123.05641204018637,10937.585
2022-09-08 17:41:17,48.4761142749827,-123.05641204018637,10857.927
2022-09-08 17:46:17,48.4761142749827,-123.05641204018637,10965.664
2022-09-08 17:51:17,48.4761142749827,-123.05641204018637,11056.31
2022-09-08 17:56:17,48.4761142749827,-123.05641204018637,11162.5205
2022-09-08 18:01:17,48.4761142749827,-123.05641204018637,11081.336
2022-09-08 18:06:17,48.4761142749827,-123.05641204018637,10886.616
2022-09-08 18:11:17,48.4761142749827,-123.05641204018637,10652.83
2022-09-08 18:16:17,48.4761142749827,-123.05641204018637,10481.611
2022-09-08 18:21:17,48.4761142749827,-123.05641204018637,10383.335
2022-09-08 18:26:17,48.4761142749827,-123.05641204018637,9272.699
2022-09-08 18:31:17,48.4761142749827,-123.05641204018637,5630.398
2022-09-08 18:36:17,48.4761142749827,-123.05641204018637,10452.312
2022-09-08 18:41:17,48.4761142749827,-123.05641204018637,8451.701
2022-09-08 18:46:17,48.4761142749827,-123.05641204018637,8836.868
2022-09-08 18:51:17,48.4761142749827,-123.05641204018637,8614.375
2022-09-08 18:56:17,48.4761142749827,-123.05641204018637,10119.64
2022-09-08 19:01:17,48.4761142749827,-123.05641204018637,10011.902
2022-09-08 19:06:17,48.4761142749827,-123.05641204018637,7504.0435
2022-09-08 19:11:17,48.4761142749827,-123.05641204018637,8182.511
2022-09-08 19:16:17,48.4761142749827,-123.05641204018637,8948.878
2022-09-08 19:21:17,48.4761142749827,-123.05641204018637,8597.283
2022-09-08 19:26:17,48.4761142749827,-123.05641204018637,8815.198
2022-09-08 19:31:17,48.4761142749827,-123.05641204018637,8219.746
2022-09-08 19:36:17,48.4761142749827,-123.05641204018637,6730.9624
2022-09-08 19:41:17,48.4761142749827,-123.05641204018637,7319.09
2022-09-08 19:46:17,48.4761142749827,-123.05641204018637,8889.974
2022-09-08 19:51:17,48.4761142749827,-123.05641204018637,8692.507
2022-09-08 19:56:17,48.4761142749827,-123.05641204018637,8993.743
2022-09-08 20:01:17,48.4761142749827,-123.05641204018637,9597.131
2022-09-08 20:06:17,48.4761142749827,-123.05641204018637,10764.2295
2022-09-08 20:11:17,48.4761142749827,-123.05641204018637,10784.983
2022-09-08 20:16:17,48.4761142749827,-123.05641204018637,10284.145
2022-09-08 20:21:17,48.4761142749827,-123.05641204018637,9882.496
2022-09-08 20:26:17,48.4761142749827,-123.05641204018637,10683.655
2022-09-08 20:31:17,48.4761142749827,-123.05641204018637,
2022-09-08 20:36:17,48.4761142749827,-123.05641204018637,
2022-09-08 20:41:17,48.4761142749827,-123.05641204018637,
2022-09-08 20:46:17,48.4761142749827,-123.05641204018637,
2022-09-08 20:51:17,48.4761142749827,-123.05641204018637,
2022-09-08 20:56:17,48.4761142749827,-123.05641204018637,
2022-09-08 21:01:17,48.4761142749827,-123.05641204018637,
2022-09-08 21:06:17,48.4761142749827,-123.05641204018637,
2022-09-08 21:11:17,48.4761142749827,-123.05641204018637,
2022-09-08 21:16:17,48.4761142749827,-123.05641204018637,
2022-09-08 21:21:17,48.4761142749827,-123.05641204018637,
2022-09-08 21:26:17,48.4761142749827,-123.05641204018637,
2022-09-08 21:31:17,48.4761142749827,-123.05641204018637,
2022-09-08 21:36:17,48.4761142749827,-123.05641204018637,
2022-09-08 21:41:17,48.4761142749827,-123.05641204018637,
2022-09-08 21:46:17,48.4761142749827,-123.05641204018637,
2022-09-08 21:51:17,48.4761142749827,-123.05641204018637,
2022-09-08 21:56:17,48.4761142749827,-123.05641204018637,
2022-09-08 22:01:17,48.4761142749827,-123.05641204018637,
2022-09-08 22:06:17,48.4761142749827,-123.05641204018637,
2022-09-08 22:11:17,48.4761142749827,-123.05641204018637,
2022-09-08 22:16:17,48.4761142749827,-123.05641204018637,
2022-09-08 22:21:17,48.4761142749827,-123.05641204018637,
2022-09-08 22:26:17,48.4761142749827,-123.05641204018637,
2022-09-08 22:31:17,48.4761142749827,-123.05641204018637,
2022-09-08 22:36:17,48.4761142749827,-123.05641204018637,
2022-09-08 22:41:17,48.4761142749827,-123.05641204018637,
2022-09-08 22:46:17,48.4761142749827,-123.05641204018637,
2022-09-08 22:51:17,48.4761142749827,-123.05641204018637,
2022-09-08 22:56:17,48.4761142749827,-123.05641204018637,
2022-09-08 23:01:17,48.4761142749827,-123.05641204018637,
2022-09-08 23:06:17,48.4761142749827,-123.05641204018637,
2022-09-08 23:11:17,48.4761142749827,-123.05641204018637,
2022-09-08 23:16:17,48.4761142749827,-123.05641204018637,
2022-09-08 23:21:17,48.4761142749827,-123.05641204018637,
2022-09-08 23:26:17,48.4761142749827,-123.05641204018637,
2022-09-08 23:31:17,48.4761142749827,-123.05641204018637,
2022-09-08 23:36:17,48.4761142749827,-123.05641204018637,
2022-09-08 23:41:17,48.4761142749827,-123.05641204018637,
2022-09-08 23:46:17,48.4761142749827,-123.05641204018637,
2022-09-08 23:51:17,48.4761142749827,-123.05641204018637,
2022-09-08 23:56:17,48.4761142749827,-123.05641204018637,
2022-09-09 00:01:17,48.4761142749827,-123.05641204018637,
2022-09-09 00:06:17,48.4761142749827,-123.05641204018637,
2022-09-09 00:11:17,48.4761142749827,-123.05641204018637,
2022-09-09 00:16:17,48.4761142749827,-123.05641204018637,
2022-09-09 00:21:17,48.4761142749827,-123.05641204018637,
2022-09-09 00:26:17,48.4761142749827,-123.05641204018637,
2022-09-09 00:31:17,48.4761142749827,-123.05641204018637,
2022-09-09 00:36:17,48.4761142749827,-123.05641204018637,
2022-09-09 00:41:17,48.4761142749827,-123.05641204018637,
2022-09-09 00:46:17,48.4761142749827,-123.05641204018637,
2022-09-09 00:51:17,48.4761142749827,-123.05641204018637,
2022-09-09 00:56:17,48.4761142749827,-123.05641204018637,
2022-09-09 01:01:17,48.4761142749827,-123.05641204018637,
2022-09-09 01:06:17,48.4761142749827,-123.05641204018637,
2022-09-09 01:11:17,48.4761142749827,-123.05641204018637,
2022-09-09 01:16:17,48.4761142749827,-123.05641204018637,
2022-09-09 01:21:17,48.4761142749827,-123.05641204018637,
2022-09-09 01:26:17,48.4761142749827,-123.05641204018637,
2022-09-09 01:31:17,48.4761142749827,-123.05641204018637,
2022-09-09 01:36:17,48.4761142749827,-123.05641204018637,
2022-09-09 01:41:18,48.4761142749827,-123.05641204018637,112.00976
2022-09-09 01:46:19,48.4761142749827,-123.05641204018637,
2022-09-09 01:51:17,48.4761142749827,-123.05641204018637,75.08011
2022-09-09 01:56:17,48.4761142749827,-123.05641204018637,129.10117
2022-09-09 02:01:17,48.4761142749827,-123.05641204018637,
2022-09-09 02:06:17,48.4761142749827,-123.05641204018637,
2022-09-09 02:11:17,48.4761142749827,-123.05641204018637,
2022-09-09 02:16:17,48.4761142749827,-123.05641204018637,
2022-09-09 02:21:17,48.4761142749827,-123.05641204018637,111.70456
2022-09-09 02:26:17,48.4761142749827,-123.05641204018637,99.49641
2022-09-09 02:31:17,48.4761142749827,-123.05641204018637,78.74255
2022-09-09 02:36:17,48.4761142749827,-123.05641204018637,
2022-09-09 02:41:17,48.4761142749827,-123.05641204018637,
2022-09-09 02:46:17,48.4761142749827,-123.05641204018637,
2022-09-09 02:51:17,48.4761142749827,-123.05641204018637,
2022-09-09 02:56:17,48.4761142749827,-123.05641204018637,
2022-09-09 03:01:17,48.4761142749827,-123.05641204018637,
2022-09-09 03:06:17,48.4761142749827,-123.05641204018637,
2022-09-09 03:11:17,48.4761142749827,-123.05641204018637,
2022-09-09 03:16:17,48.4761142749827,-123.05641204018637,145.88737
2022-09-09 03:21:17,48.4761142749827,-123.05641204018637,
2022-09-09 03:26:17,48.4761142749827,-123.05641204018637,
2022-09-09 03:31:17,48.4761142749827,-123.05641204018637,
2022-09-09 03:36:17,48.4761142749827,-123.05641204018637,
2022-09-09 03:41:17,48.4761142749827,-123.05641204018637,
2022-09-09 03:46:17,48.4761142749827,-123.05641204018637,
2022-09-09 03:51:17,48.4761142749827,-123.05641204018637,
2022-09-09 03:56:17,48.4761142749827,-123.05641204018637,
2022-09-09 04:01:17,48.4761142749827,-123.05641204018637,
2022-09-09 04:06:17,48.4761142749827,-123.05641204018637,143.75095
2022-09-09 04:11:17,48.4761142749827,-123.05641204018637,
2022-09-09 04:16:17,48.4761142749827,-123.05641204018637,
2022-09-09 04:21:17,48.4761142749827,-123.05641204018637,
2022-09-09 04:26:17,48.4761142749827,-123.05641204018637,213.9478
2022-09-09 04:31:17,48.4761142749827,-123.05641204018637,
2022-09-09 04:36:17,48.4761142749827,-123.05641204018637,149.54982
2022-09-09 04:41:17,48.4761142749827,-123.05641204018637,
2022-09-09 04:46:17,48.4761142749827,-123.05641204018637,172.13489
2022-09-09 04:51:17,48.4761142749827,-123.05641204018637,
2022-09-09 04:56:17,48.4761142749827,-123.05641204018637,193.49915
2022-09-09 05:01:17,48.4761142749827,-123.05641204018637,185.25865
2022-09-09 05:06:17,48.4761142749827,-123.05641204018637,145.27696
2022-09-09 05:11:17,48.4761142749827,-123.05641204018637,
2022-09-09 05:16:17,48.4761142749827,-123.05641204018637,
2022-09-09 05:21:17,48.4761142749827,-123.05641204018637,139.47809
2022-09-09 05:26:17,48.4761142749827,-123.05641204018637,
2022-09-09 05:31:17,48.4761142749827,-123.05641204018637,
2022-09-09 05:36:17,48.4761142749827,-123.05641204018637,175.49213
2022-09-09 05:41:17,48.4761142749827,-123.05641204018637,196.5512
2022-09-09 05:46:17,48.4761142749827,-123.05641204018637,186.17426
2022-09-09 05:51:17,48.4761142749827,-123.05641204018637,211.81137
2022-09-09 05:56:17,48.4761142749827,-123.05641204018637,
2022-09-09 06:01:17,48.4761142749827,-123.05641204018637,165.72562
2022-09-09 06:06:17,48.4761142749827,-123.05641204018637,
2022-09-09 06:11:17,48.4761142749827,-123.05641204018637,
2022-09-09 06:16:17,48.4761142749827,-123.05641204018637,
2022-09-09 06:21:17,48.4761142749827,-123.05641204018637,
2022-09-09 06:26:17,48.4761142749827,-123.05641204018637,
2022-09-09 06:31:17,48.4761142749827,-123.05641204018637,
2022-09-09 06:36:17,48.4761142749827,-123.05641204018637,
2022-09-09 06:41:17,48.4761142749827,-123.05641204018637,
2022-09-09 06:46:17,48.4761142749827,-123.05641204018637,
2022-09-09 06:51:17,48.4761142749827,-123.05641204018637,
2022-09-09 06:56:17,48.4761142749827,-123.05641204018637,
2022-09-09 07:01:17,48.4761142749827,-123.05641204018637,
2022-09-09 07:06:17,48.4761142749827,-123.05641204018637,
2022-09-09 07:11:17,48.4761142749827,-123.05641204018637,
2022-09-09 07:16:17,48.4761142749827,-123.05641204018637,
2022-09-09 07:21:17,48.4761142749827,-123.05641204018637,204.48648
2022-09-09 07:26:17,48.4761142749827,-123.05641204018637,225.24034
2022-09-09 07:31:17,48.4761142749827,-123.05641204018637,852.73914
2022-09-09 07:36:17,48.4761142749827,-123.05641204018637,226.46115
2022-09-09 07:41:17,48.4761142749827,-123.05641204018637,259.72836
2022-09-09 07:46:17,48.4761142749827,-123.05641204018637,
2022-09-09 07:51:17,48.4761142749827,-123.05641204018637,246.2994
2022-09-09 07:56:17,48.4761142749827,-123.05641204018637,253.92949
2022-09-09 08:01:17,48.4761142749827,-123.05641204018637,242.33174
2022-09-09 08:06:17,48.4761142749827,-123.05641204018637,237.7537
2022-09-09 08:11:17,48.4761142749827,-123.05641204018637,244.46817
2022-09-09 08:16:17,48.4761142749827,-123.05641204018637,
